0,-1.2924043214433418,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-1.258600875109945,0.8547628127609713,-0.4459751819338696,-0.036893002068584285
0,-0.13074387124224687,-0.1588002068329199,-0.4459751819338696,1.793644234292252
0,1.1913210081062475,-0.3277273767652351,-0.5422614237806462,-0.8173792379004012
0,-0.9003866891078336,-1.003436056494496,-0.9274063911677528,0.7643831109920962
0,-0.003023679087546362,-0.8345088865621807,-0.4459751819338696,-0.8173792379004012
0,-1.2673023822328884,-0.3277273767652351,-0.5422614237806462,-0.8173792379004012
0,-1.2592538161984306,2.4513436725664217,2.031327607872439,-0.16690199013703103
0,1.5402000112775973,-0.6655817166298655,-0.6385476656274228,0.49060466046506146
0,-0.45398496906202257,-0.49665454669755027,-0.1571164563935396,-0.4533981153398255
0,-1.1309925649507602,-0.4039637071832271,-0.7609734056840838,-0.8173792379004012
0,-0.27422197603965043,-1.003436056494496,-0.9274063911677528,0.531977368390979
0,-1.0021177891560975,-0.45853638148855425,-0.3146155682686467,-0.8173792379004012
1,-0.44262256253976723,-0.4121909617313927,-0.6385476656274228,1.3462706048378972
0,-1.1192022236377022,-0.07433662186676229,-0.6385476656274228,-0.4911326936725635
0,-0.783150442858614,-0.3277273767652351,-0.5422614237806462,-0.8173792379004012
0,0.9592711541761034,2.0372530022871778,2.9240432827033134,0.5609109185756816
0,-1.102071628924331,-0.45853638148855425,-0.6034742938089767,0.07968702361322266
0,-0.8731338162075493,-0.1588002068329199,-0.06083021454676295,1.1731514341369107
0,-1.1171832836353441,-1.003436056494496,-0.7348339074741995,-0.1332608009033396
0,1.3251731082098868,0.010126963099395312,0.13174226914679035,-0.3037581094204955
0,-0.18043503203872402,-1.003436056494496,0.13174226914679035,1.440188012732549
0,0.183273879158482,1.0999263131079002,1.6461826404853326,1.2206237883246729
1,-1.2261364441647753,0.10281780261371844,-0.08696971275664717,0.9154691910830635
1,1.6232351008842862,-0.6655817166298655,-0.7348339074741995,-0.8173792379004012
0,1.9395989299953489,0.6858356428286562,-0.9274063911677528,-0.14650014874062092
0,0.3988970626344873,-0.6655817166298655,1.1908909294613335,0.2872510856764171
0,-0.9871695842123265,-0.06610936731859676,-0.27954219645020045,-0.41019952547442956
0,0.34882069903769497,0.08636329351738739,1.3133166695179945,0.666102887706799
0,0.5232164233834139,-1.003436056494496,-0.4459751819338696,1.440188012732549
0,-0.9798991196748509,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,0.5613390188457696,-0.1588002068329199,-0.4459751819338696,0.2802156089730368
0,1.07000210968079,0.08636329351738739,0.49074773832401275,0.1583019215619669
0,-0.9674624492632186,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-1.2586013308209503,1.7756349928371609,1.4536101567917792,-0.8173792379004012
0,-1.1961124350583272,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
1,1.2063725076537335,-0.6655817166298655,0.13174226914679035,-0.41781045604835265
0,-0.7932173628793133,-0.4039637071832271,1.1647514312514493,-0.5122035398706996
0,1.1300263175679695,-1.003436056494496,0.6131734783806736,-0.8173792379004012
0,0.06014671029913226,0.34798130296402574,-0.1571164563935396,1.440188012732549
0,-0.032116030661581016,1.3615443225579171,2.1537533479291002,-0.8173792379004012
0,0.11930008728813586,0.6858356428286562,-0.06083021454676295,0.2806044078944763
0,-0.47567683605905564,-1.003436056494496,-0.9274063911677528,-0.397090039719583
0,1.4343023824901768,1.0236899826932866,-0.1571164563935396,-0.8173792379004012
1,-0.4614148024148578,1.7756349928371609,1.6461826404853326,0.40300790742330667
0,-0.9848356180236048,-0.7036998818388615,-0.7699072792926458,0.5154943770186204
0,-0.21606306279642098,-0.3277273767652351,-0.9274063911677528,1.1377313519032177
1,1.6021974330472128,0.1790541330317105,0.13174226914679035,-0.8173792379004012
0,0.8107380316877586,-1.003436056494496,-0.9274063911677528,-0.5727760961138508
0,2.088250195687874,-0.49665454669755027,-0.1571164563935396,-0.8173792379004012
0,0.997975642575095,-1.003436056494496,0.0354560273000137,1.1385526101716081
0,-0.644976693240661,-0.6274635514208695,-0.025756842728316732,0.5996096163725034
0,1.6749206605119231,1.2853079921433033,-0.6124081674175386,0.411871947613363
0,0.8759330670655976,-0.6274635514208695,-0.3847623119055391,0.741676507076818
0,-0.8318882805317622,1.0236899826932866,1.094604687614557,0.12771035509940165
0,-1.3948266606393407,0.7620719732432698,0.683320222017566,0.5295567004016869
0,-1.0297419368941871,-1.003436056494496,-0.9274063911677528,-0.37238205539206526
0,-1.2781622908840549,-1.003436056494496,-0.9274063911677528,-0.5444217955504146
0,-1.0975349505943772,1.0999263131079002,2.416472575259546,-0.8173792379004012
0,-0.0837512819948054,-0.3277273767652351,1.3834634131548869,1.440188012732549
0,0.9766371518542005,0.08636329351738739,0.683320222017566,0.6795773464778967
0,0.5555869849970538,-0.1588002068329199,0.516887236533897,0.8836097119345487
1,2.3239912085353445,0.6858356428286562,-0.9274063911677528,0.9305601392917914
0,-1.571436688872248,0.6858356428286562,0.9983184457677803,-0.8173792379004012
1,0.2549775506243402,0.010126963099395312,-0.1571164563935396,0.38037951196059416
0,0.35344124306294156,-1.003436056494496,-0.9274063911677528,7.143838942901337
0,-0.49634006095391864,-0.2514910463472432,0.683320222017566,-0.8173792379004012
0,-0.6306876062508961,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-1.1903542420301927,-1.003436056494496,-0.1571164563935396,0.42852540301028663
0,-0.7355144143020869,0.08636329351738739,-0.6124081674175386,-0.313010334675834
0,-0.4460798937185616,3.050816021881069,4.46462315225174,-0.12766875983899245
0,-0.08816712634777282,2.375107342151808,0.0354560273000137,-0.8173792379004012
0,0.30764058327480476,-0.8345088865621807,0.22802851099356702,-0.1903812748437068
0,1.059900758121387,0.34798130296402574,0.4206009946871203,-0.8173792379004012
0,-1.0512343737136651,-0.1588002068329199,-0.4459751819338696,-0.3559969503761323
0,-1.3424587554282088,1.7756349928371609,-0.8572596475311492,-0.19757590674545847
0,-0.19795637936906557,-1.003436056494496,0.22802851099356702,0.5629561991863017
0,0.7199065665940815,1.0999263131079002,1.0684651894046726,-0.8173792379004012
0,0.7549176990098341,0.8547628127609713,-0.5422614237806462,-0.021814504279277624
0,-0.8389270700264226,-1.003436056494496,-0.9274063911677528,-0.3496509934039274
0,-0.6564473131586124,-1.003436056494496,-0.9274063911677528,-0.3786177939780022
0,1.5600876658415925,-0.1588002068329199,-0.5422614237806462,0.773750229341846
0,1.102354840672723,2.375107342151808,1.7686083805419934,-0.8173792379004012
0,1.2434208392267128,0.34798130296402574,0.9983184457677803,-0.8173792379004012
1,-1.3729454202006144,-0.4039637071832271,-0.6646871638373072,0.4191412703551398
0,0.4127715365537258,-1.003436056494496,-0.9274063911677528,0.040504787641464465
0,-0.6549524479481041,0.27174497254603364,-0.27954219645020045,-0.8173792379004012
1,-1.5700983637448453,-1.003436056494496,0.0354560273000137,-0.2754540084340598
1,0.1483744804443791,-1.003436056494496,-0.9274063911677528,0.4812270430077439
0,0.3092359110649814,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-0.9294087168741378,1.7756349928371609,1.6461826404853326,-0.8173792379004012
0,0.33915232403330287,0.010126963099395312,-0.1571164563935396,1.3243371070070116
0,-0.8640507772970725,-0.6655817166298655,2.73147079900976,2.055159544335414
1,-1.5584777207107205,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
1,-1.2349875298208146,-0.8345088865621807,2.1537533479291002,-0.5779797241573661
1,1.252958374394981,-1.003436056494496,-0.5422614237806462,-0.8173792379004012
1,0.3224707372451155,1.4377806529725305,1.0684651894046726,-0.6290207077683431
0,-0.6812589231583174,0.27174497254603364,-0.8572596475311492,-0.8173792379004012
1,-1.3577553747130797,-1.003436056494496,-0.9274063911677528,-0.23889596053611623
0,3.500390737194724,-0.07433662186676229,1.6241790177718285,-0.8173792379004012
0,-0.7390780781658853,4.571160551271906,1.2871771713081102,-0.513464789824522
0,-1.2560617555139642,-1.003436056494496,-0.9274063911677528,-0.22630532543106957
0,-1.470093995965898,-1.003436056494496,-0.9274063911677528,-0.6294201944321131
0,1.2648962794323537,-0.6655817166298655,0.22802851099356702,-0.8173792379004012
0,1.1375576419707654,0.0945905480655529,-0.39783206101048124,-0.1412792210568476
0,0.19334510312139022,-0.49665454669755027,-0.3015458191637046,-0.17798451283624958
0,0.27530445320296737,0.7620719732432698,-0.27954219645020045,-0.1614408566799271
0,-1.0299040378332494,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,2.182506522520219,-0.3277273767652351,-0.8311201493209762,0.7060112459850975
0,-0.7291617961100986,-0.7036998818388615,-0.6034742938089767,-0.4533981153398255
0,-1.4452789862133069,1.0236899826932866,-0.9274063911677528,-0.13476852267335884
0,-0.20224126092401182,-0.7418180470478576,3.2390415064535283,-0.8173792379004012
0,-1.2932142823121853,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,1.0645834468665094,-0.8345088865621807,-0.5422614237806462,-0.8173792379004012
0,2.0262011266158844,-0.3277273767652351,-0.3496889400870929,0.41217924031525816
1,-1.2208306415004684,-1.003436056494496,-0.9274063911677528,-0.4354299818910549
0,0.4245725352525087,0.2635177179978681,-0.5422614237806462,0.6193778126126757
0,0.14140513270416022,-0.02799120210960065,-0.19218982821198582,-0.8173792379004012
0,1.1610161799167213,-0.6655817166298655,0.0354560273000137,0.23232360559779686
0,1.0238853725958859,-0.6655817166298655,0.0354560273000137,0.699526639234585
0,-0.8095249986038686,0.0945905480655529,-0.39783206101048124,-0.8173792379004012
0,-0.656721289800483,-0.8345088865621807,2.73147079900976,-0.8173792379004012
0,-1.2277085107154646,-0.4039637071832271,-0.6646871638373072,0.081176207601611
0,-1.0641048814652383,-0.49665454669755027,-0.8311201493209762,-0.37164160106481425
1,-0.17957547336055016,-0.6655817166298655,-0.3496889400870929,0.7954281017303206
0,-0.8529881899862817,-0.3277273767652351,-0.5422614237806462,0.7841418113954749
0,-0.25359343585133653,0.5169084728963409,-0.5422614237806462,0.8836097119345487
0,-0.1151468825348039,-0.6655817166298655,-0.1571164563935396,-0.8173792379004012
0,1.7477838002501984,1.0236899826932866,0.6131734783806736,-0.8173792379004012
0,-0.8159154914846086,-0.9653178912858377,-0.5071880519622,0.3654365247903805
0,-0.4712499244225811,-1.003436056494496,0.4206009946871203,1.165604281470515
0,-1.437335193060575,-0.4503091269403887,-0.1701862054984817,5.102974154861162
0,-1.3947048259772776,-0.4039637071832271,-0.27954219645020045,-0.8173792379004012
0,-1.29929636701545,0.6858356428286562,-0.9274063911677528,-0.8173792379004012
0,-0.4256176882331644,1.9610166718725646,0.35045425105022787,0.22488609282595537
0,0.6197831062120619,-0.7418180470478576,1.6461826404853326,0.6894002892823282
1,0.5891355969833965,-0.8345088865621807,-0.5422614237806462,-0.8173792379004012
0,0.26682544178891004,-0.3277273767652351,0.6131734783806736,0.6057702220024084
0,1.2510400460181423,1.3615443225579171,-0.7348339074741995,0.38540158325339474
0,0.6712412163674102,1.3615443225579171,0.6131734783806736,0.6349228309524247
0,1.7320903985175413,-0.8345088865621807,-0.5422614237806462,1.7809243017321776
1,-0.668941041542145,-0.9189724715283383,-0.9274063911677528,0.8794714926784327
0,1.446762007256124,1.3615443225579171,0.22802851099356702,0.4860278219713297
0,-1.0927620496787,-0.9107452169796659,0.683320222017566,-0.8173792379004012
0,-0.44774380031526106,-0.9271997260770106,-0.804980651111092,-0.8173792379004012
0,1.1648825080766003,-0.49665454669755027,-0.3496889400870929,0.10125978832805146
0,0.016728544773594135,-0.24326379179907748,-0.5422614237806462,-0.20845890994095212
1,-0.5161683211201841,-1.003436056494496,0.0354560273000137,0.8731205519728971
0,1.3117488959788866,0.34798130296402574,-0.3496889400870929,1.4335794739977565
0,-1.2318277743473498,-0.5893453862118734,-0.6124081674175386,-0.8173792379004012
0,-1.3312848280219258,-0.19691837204191584,-0.818050400216034,-0.07738094309815192
0,0.5992068209463047,0.010126963099395312,0.7094597202274503,-0.1351233083845456
0,-1.1094322756056525,-0.06610936731859676,-0.7086944092643153,0.49730520086736824
0,-0.9275827860914323,-0.6655817166298655,-0.3496889400870929,-0.8173792379004012
0,0.1458054828664155,-0.49665454669755027,-0.4459751819338696,7.404311744289066
0,0.9957369991576935,1.4377806529725305,1.6461826404853326,0.0021639476942842345
0,0.12967585224482192,-1.003436056494496,-0.1571164563935396,0.7391982895496919
0,-0.6569703445695937,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,0.8465767403962794,0.08636329351738739,0.683320222017566,-0.11275438420531446
0,-0.8710369357311696,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-0.5423892592436981,-0.7418180470478576,-0.27954219645020045,-0.8173792379004012
0,-0.2977071183890634,0.010126963099395312,-0.5422614237806462,0.42981421542045795
0,-0.09719714069482342,0.08636329351738739,1.6461826404853326,0.26633696738160106
0,1.7165617762739023,-0.1588002068329199,-0.4459751819338696,-0.8173792379004012
0,0.7225577947860506,0.34798130296402574,-0.7348339074741995,-0.8173792379004012
0,0.3655601636005781,-0.3277273767652351,-0.3496889400870929,-0.20802110093032808
1,2.4163023831896537,-0.1588002068329199,0.516887236533897,2.340422048866581
0,0.24506126856855365,-0.6655817166298655,-0.9274063911677528,1.122869226553069
0,-0.8796620352276086,-0.1588002068329199,-0.7829770283975879,0.26973483700837625
0,-1.3365082483758364,-0.06610936731859676,-0.7609734056840838,-0.8173792379004012
0,-0.8778422273379601,-0.7582725561441886,1.261037673098226,-0.8173792379004012
0,0.9539795191415473,-0.6655817166298655,-0.6385476656274228,-0.8173792379004012
0,-0.04023636385270952,-1.003436056494496,-0.9274063911677528,0.6335851159815983
0,1.126474130881329,-0.49665454669755027,-0.8311201493209762,-0.8173792379004012
0,-0.3768135698549589,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,0.5909432525664827,0.010126963099395312,0.0354560273000137,0.8532814060207443
0,0.7321390315154822,-1.003436056494496,-0.6385476656274228,0.21091573875478578
0,-1.2220098681063958,1.0236899826932866,1.2871771713081102,0.19552707695271682
0,-1.2704599565230181,0.4242176333820176,-0.27954219645020045,-0.4269971732950618
0,1.017364039886253,1.0236899826932866,0.0354560273000137,0.2802156089730368
0,-0.8011581356192988,3.050816021881069,0.32431475284034367,-0.397090039719583
0,-0.5846733029889092,1.2853079921433033,2.3724653298325378,-0.7871464859539112
0,-1.4676665727543254,0.2552904634497026,0.2018890127836828,-0.5225515036382886
0,-0.0653562344694154,-0.5811181316637078,-0.7348339074741995,-0.8173792379004012
0,-0.797894026109269,-0.6655817166298655,0.6131734783806736,1.8734987315099958
0,-0.503256495526712,-1.003436056494496,-0.1571164563935396,0.21975010508037504
0,-0.5649233745611343,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,0.938079339004996,0.6858356428286562,-0.7348339074741995,0.8964858717212117
1,0.8285759339387905,1.2853079921433033,-0.6124081674175386,-0.2463233278575543
0,2.2138176995843892,-0.8345088865621807,-0.3496889400870929,-0.5122035398706996
0,0.8889740109150043,3.72652470161033,0.0354560273000137,-0.021814504279277624
0,1.1298570291868186,0.010126963099395312,-0.3496889400870929,-0.8173792379004012
0,-0.624411676477334,-1.003436056494496,-0.9274063911677528,0.617021572025186
1,0.12489798844999342,0.8547628127609713,0.6131734783806736,0.7274207038780192
0,-0.6491692389623511,1.7756349928371609,2.6090450589530993,-0.44808424122677626
1,1.275424950927622,-0.49665454669755027,-0.7348339074741995,-0.8173792379004012
1,-1.2140131975871151,-0.9271997260770106,-0.6124081674175386,-0.2673216233221903
0,-0.14441103863293697,1.6993986624225474,2.1537533479291002,1.3566841244299428
1,0.19057336456410165,1.3615443225579171,2.346325831622653,0.34216661828209377
1,0.5751391780400728,-0.8345088865621807,-0.3496889400870929,-0.8173792379004012
0,-0.5439606459475181,0.08636329351738739,1.0684651894046726,-0.22384044501765213
0,-1.2982117736655983,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-0.34502981997406806,-0.2514910463472432,-0.08696971275664717,-0.8173792379004012
0,1.173559254875414,-0.8345088865621807,-0.06083021454676295,0.10125978832805146
0,-0.4789019231605519,-0.9570906367369966,-0.19218982821198582,0.34216661828209377
1,0.2910583560627384,0.08636329351738739,0.683320222017566,-0.5104434052075351
1,-1.2488266231356866,2.1299438418048795,-0.4198356837239853,-0.04126247868057917
1,-0.6043268231192638,-0.7418180470478576,-0.08696971275664717,-0.3532960743601196
0,-0.9323594994167769,-0.07433662186676229,-0.4941183028572579,0.6190419069637083
0,-1.1684221028000172,2.712961682016439,1.2871771713081102,-0.8173792379004012
1,0.6111545635655741,0.6858356428286562,-0.4459751819338696,0.2216038396146828
0,-0.15635447730689855,1.0236899826932866,0.8057459620742269,-0.15688882104885463
0,-0.14601210500652742,0.6858356428286562,0.13174226914679035,1.440188012732549
1,0.7622057072382956,2.0372530022871778,0.22802851099356702,0.05411826321909051
1,1.7286558529096774,-0.1588002068329199,-0.9274063911677528,0.30771919812986853
0,2.0369349116849134,0.34798130296402574,-0.7348339074741995,-0.8173792379004012
0,0.35391656620180856,-0.6655817166298655,0.4206009946871203,-0.3190294098535623
0,-0.629766562691551,-0.4039637071832271,-0.27954219645020045,-0.44062298250559306
0,-0.9930929844497128,-1.003436056494496,0.0354560273000137,0.31239605996236763
0,0.19222607824006663,3.3886703617456995,0.9983184457677803,-0.4533981153398255
0,-1.1739311483862214,-0.3277273767652351,-0.4941183028572579,-0.8173792379004012
1,-1.5159187445671702,0.6858356428286562,-0.3496889400870929,-0.8173792379004012
0,0.02498565724061948,0.34798130296402574,2.73147079900976,-0.1669404937135312
0,1.5840950535651648,-0.5811181316637078,-0.10897333547015127,0.8295962307998707
0,-0.4159349928366308,3.050816021881069,3.6943332174775265,-0.09755017217658478
0,-0.5617625596558523,-0.3277273767652351,-0.20525957731692793,0.09114567111438512
0,-0.11361449005041968,-0.49665454669755027,-0.6385476656274228,-0.1991411940441626
0,-0.08576036205714956,-0.8345088865621807,-0.4459751819338696,-0.8173792379004012
1,-0.6893704189258237,-0.5347727119065463,-0.6997605356557534,-0.8173792379004012
0,0.3414144758772794,0.08636329351738739,0.49074773832401275,0.5470408245396993
0,0.6025811113715084,-1.003436056494496,-0.20525957731692793,-0.021814504279277624
0,-1.1281268774879099,0.6858356428286562,-0.4459751819338696,-0.3446030794461563
0,-0.32569306996528447,-0.3277273767652351,-0.6866907865508112,-0.4533981153398255
0,-1.1961124350583272,1.0236899826932866,0.8057459620742269,0.8112119332725702
0,-1.015218988191263,-1.003436056494496,-0.8311201493209762,-0.397090039719583
0,0.9429712655469041,-1.003436056494496,-0.7348339074741995,0.4097691067804746
0,1.0963379299461653,-0.5728908771155423,0.15788176735667458,0.3396421775847345
1,0.7950792151992754,-0.8345088865621807,-0.20525957731692793,-0.8173792379004012
1,-0.156089405119618,-0.9271997260770106,-0.6646871638373072,-0.3423166672635251
0,1.8367794804294126,0.6858356428286562,0.9983184457677803,-0.25483001988367543
0,0.5561329707664818,0.34798130296402574,0.4206009946871203,0.10125978832805146
0,0.740754860982231,-0.3277273767652351,-0.7348339074741995,-0.021814504279277624
0,1.3576861917836325,-0.49665454669755027,0.0354560273000137,-0.8173792379004012
0,0.8080923489596104,0.010126963099395312,-0.9274063911677528,0.13593753272862233
1,-0.35176921907035447,-0.6655817166298655,-0.9274063911677528,0.9068662308465664
0,-0.7439329245890307,0.010126963099395312,-0.7348339074741995,-0.397090039719583
1,0.5805104974869578,2.4513436725664217,2.6090450589530993,-0.8173792379004012
0,1.189346113641252,-0.6655817166298655,-0.8311201493209762,-0.8173792379004012
0,0.8171203810522075,2.1299438418048795,0.35045425105022787,0.9847968188253624
0,-1.0500733423563,-1.003436056494496,-0.9274063911677528,2.960550476356322
0,0.4377479633059777,0.6095993124106642,-0.27954219645020045,-0.07738094309815192
0,-1.2062107123699013,-1.003436056494496,-0.9274063911677528,0.19223552934164118
0,1.293071112568591,-1.003436056494496,-0.8311201493209762,-0.8173792379004012
0,0.07905392691328364,0.1790541330317105,-0.9274063911677528,0.7859253423938763
0,0.5629504146798353,-0.3277273767652351,-0.25340269824031625,0.4817725319198661
0,0.5373521335414914,-1.003436056494496,-0.9274063911677528,1.4292311075662913
0,0.8459948474596434,-1.003436056494496,-0.9274063911677528,0.3727723912634418
0,-0.7892379382314053,1.0236899826932866,0.4206009946871203,-0.8173792379004012
0,-0.017086846890833875,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-0.6759650746649939,1.2853079921433033,0.35045425105022787,-0.3158109023445613
1,-1.2325783818088614,-1.003436056494496,-0.9274063911677528,-0.36928801804222383
0,0.08013852026313534,-1.003436056494496,0.0354560273000137,0.7422741861810789
0,1.6804947434460265,-0.3277273767652351,-0.7348339074741995,-0.38860291721276424
0,0.22445399492137222,-0.7418180470478576,-0.03469071633687873,-0.49182462487102974
0,-1.5045926431959054,-1.003436056494496,-0.9274063911677528,-0.4825352472979353
0,0.7290481391142593,0.5169084728963409,-0.8311201493209762,1.8342682495651126
1,-0.275050812227042,0.08636329351738739,-0.27954219645020045,0.6456560135221867
1,-0.37386709125452855,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
1,0.11444524086499032,-0.6655817166298655,-0.5422614237806462,0.5515837763354736
0,-0.4982011360442531,-0.1588002068329199,-0.5422614237806462,-0.5756189127537363
1,0.9875118991141454,-0.4039637071832271,-0.804980651111092,0.17352422651400856
0,-0.3356868229746318,-1.003436056494496,-0.9274063911677528,1.8146968047256158
1,0.35691210973949405,-0.24326379179907748,-0.3015458191637046,0.324638921031798
0,0.5685455391071161,-0.36584554197423114,-0.79604677750253,-0.3729097050196415
0,1.0945733137851672,-0.1588002068329199,0.13174226914679035,0.10125978832805146
1,0.9734603897183995,-0.6655817166298655,-0.9274063911677528,0.9426404399699703
0,0.5633635930988262,0.34798130296402574,-0.3496889400870929,0.4817725319198661
1,1.9264632994214803,0.010126963099395312,-0.9274063911677528,0.2982702244906361
1,1.0329170290689154,-0.3277273767652351,-0.8311201493209762,1.7632663197938696
0,1.452726450882678,-0.3277273767652351,0.9983184457677803,-0.40008124786692223
0,-1.170398785918521,0.08636329351738739,0.8758927057111193,-0.8173792379004012
0,-0.9084605710312886,2.375107342151808,3.1166157663968668,-0.8173792379004012
1,-0.6306876062508961,-0.49665454669755027,-0.7348339074741995,-0.8173792379004012
0,0.16298337563597068,1.116380822210988,-0.03469071633687873,-0.8173792379004012
0,-0.7042936200170714,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,1.4007385222575761,2.0372530022871778,-0.5422614237806462,-0.8173792379004012
0,0.9456827489215334,0.34798130296402574,0.4206009946871203,0.10125978832805146
0,0.38225371944450165,1.0236899826932866,-0.7348339074741995,-0.8173792379004012
0,0.11492039604683008,0.1790541330317105,0.9983184457677803,0.5138551843831178
0,-0.5950380557904188,-0.4039637071832271,-0.4198356837239853,-0.21472679182110713
1,0.32795518887864394,-0.7500453015960231,-0.4941183028572579,-0.8173792379004012
0,-0.1604475260200293,-0.8345088865621807,0.372457873763732,-0.8173792379004012
0,0.016160424447481222,1.7756349928371609,1.0684651894046726,0.31140438741607385
0,1.3252129504160506,0.6858356428286562,0.0354560273000137,-0.8173792379004012
0,-0.3898734510451262,-0.4039637071832271,-0.6124081674175386,0.45435053697203887
0,1.374528745994109,-0.3277273767652351,-0.1571164563935396,0.6342507596639353
0,0.4270405384829485,-0.49665454669755027,-0.7348339074741995,0.6216464052447443
1,0.4681328538318031,-0.7582725561441886,1.9350413660256625,-0.8173792379004012
0,-0.25328355203709324,-0.5893453862118734,-0.3235494418772087,-0.17798451283624958
0,0.5626474171760183,-0.6655817166298655,12.648953709227756,0.28837979669046077
0,-0.7440017876592069,0.34798130296402574,-0.1571164563935396,0.10125978832805146
0,0.07714297672544983,-0.7036998818388615,-0.6034742938089767,1.0544966394357023
0,0.0027751652523584263,-0.45853638148855425,-0.12204308457509339,0.7046722919778878
0,0.1797480899865346,0.6858356428286562,-0.1571164563935396,-0.8173792379004012
0,-1.3933633204061027,-0.8345088865621807,1.7686083805419934,0.8617233098254293
0,-0.8216104673593585,-0.49665454669755027,-0.8311201493209762,-0.8173792379004012
1,0.8203753260789737,-0.8345088865621807,-0.8311201493209762,0.9998820437732195
0,0.08350850674303148,0.6858356428286562,0.0354560273000137,-0.5600057179133772
0,2.27262073570218,-1.003436056494496,0.0354560273000137,-0.8173792379004012
0,-1.4061133177851255,0.21717229824070663,-0.5071880519622,-0.6597871850820545
0,0.37358041579573686,-0.3277273767652351,-0.7348339074741995,1.7184806974835682
0,-0.5376650760848791,-1.003436056494496,0.6131734783806736,1.243488275864138
0,-1.1516846877374083,-1.003436056494496,-0.9274063911677528,-0.26728609174243434
0,1.5183222139920183,-0.3277273767652351,-0.1571164563935396,0.39813455338512216
1,-0.9077675581375233,-0.24326379179907748,-0.3496889400870929,-0.07738094309815192
0,-0.5670925612608376,1.2853079921433033,-0.804980651111092,1.2018502965836837
0,-0.6176568353551438,0.5169084728963409,1.1908909294613335,0.8866419367718031
1,-0.666083224143779,0.010126963099395312,0.32431475284034367,0.10125978832805146
0,1.3593518172851908,-0.7036998818388615,-0.7699072792926458,0.7925695212512994
0,0.58174208700272,0.34798130296402574,-0.1571164563935396,0.40343508953479973
0,-0.04872149915971566,2.789198012431052,0.8758927057111193,0.05034567814761753
0,-1.2769640734689807,-1.003436056494496,-0.3496889400870929,0.968159875016481
0,0.9297495561391887,1.7756349928371609,-0.8572596475311492,0.2802156089730368
0,-1.0255264124840386,0.010126963099395312,-0.5422614237806462,0.3697640108457585
0,-0.04030298887277188,-0.5347727119065463,-0.79604677750253,-0.8173792379004012
0,-1.0691663170978791,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,-0.12531301393175578,-1.003436056494496,-0.9274063911677528,8.148355009562186
0,-0.798384675481821,-0.4039637071832271,1.6461826404853326,-0.8173792379004012
0,-0.4648899280519176,-1.003436056494496,-0.9274063911677528,-0.8173792379004012
0,1.5425005296920027,1.1926171526256018,0.22802851099356702,-0.23958202093066266
0,-1.1892566245776441,-1.003436056494496,0.9983184457677803,0.47399719008606767
1,-1.5010436419134507,-0.2514910463472432,0.15788176735667458,-0.036893002068584285
0,1.064724616163108,-0.6655817166298655,0.8057459620742269,-0.14537295270856607
0,0.6118913984093318,-1.003436056494496,-0.9274063911677528,-0.431359120978368
0,-0.02133551707596153,-0.3277273767652351,-0.5422614237806462,0.10125978832805146
0,0.4674176616558219,4.06437904147496,-0.7348339074741995,-0.1991411940441626
0,1.8727948659549136,1.3615443225579171,0.516887236533897,-0.021814504279277624
0,0.0771854012967325,0.010126963099395312,-0.1571164563935396,-0.021404290871411352
0,-1.0865986902114828,-0.5893453862118734,0.10560277093690613,-0.8173792379004012
1,1.5203881060869737,-0.8345088865621807,-0.25340269824031625,-0.8173792379004012
0,-0.46645779258531667,-1.003436056494496,-0.9274063911677528,0.2872510856764171
0,2.0766295526537486,0.34798130296402574,-0.7348339074741995,0.773750229341846
1,0.1349320041365227,0.08636329351738739,1.6461826404853326,0.521548986512052
0,1.2323732353044843,-1.003436056494496,-0.6385476656274228,-0.8173792379004012
0,-1.26405304244963,-0.2514910463472432,0.10560277093690613,-0.8173792379004012
0,-1.3483889295718654,-1.003436056494496,-0.9274063911677528,-0.2210760983260963
0,-0.8123421241876172,-1.003436056494496,-0.9274063911677528,0.023309443406039826
0,-1.5297090685332477,1.7756349928371609,0.10560277093690613,-0.8173792379004012
0,-0.4532102595264142,1.0236899826932866,1.9611808642355468,0.2050299140158355
1,1.249859536252548,0.6858356428286562,-0.7348339074741995,-0.3427644330054598
0,0.4442476980537391,0.6858356428286562,0.9983184457677803,-0.49259129544612995
